CMBEGIN,file_wrangler,1579211693,/home/591ecf/view,man mv,MV(1)                                 User Commands                                MV(1);1579211694NAME       mv - move (rename) filesSYNOPSIS       mv [OPTION]... [-T] SOURCE DEST       mv [OPTION]... SOURCE... DIRECTORY       mv [OPTION]... -t DIRECTORY SOURCE...DESCRIPTION       Rename SOURCE to DEST or move SOURCE(s) to DIRECTORY.       Mandatory arguments to long options are mandatory for short options too.       --backup[=CONTROL]              make a backup of each existing destination file       -b     like --backup but does not accept an argument       -f --force              do not prompt before overwriting       -i --interactive              prompt before overwrite       -n --no-clobber;1579211694              do not overwrite an existing file       If you specify more than one of -i -f -n only the final one takes effect.       --strip-trailing-slashes              remove any trailing slashes from each SOURCE argument       -S --suffix=SUFFIX              override the usual backup suffix       -t --target-directory=DIRECTORY              move all SOURCE arguments into DIRECTORY       -T --no-target-directory              treat DEST as a normal file       -u --update              move  only when the SOURCE file is newer than the destination file or when              the destination file is missing       -v --verbose              explain what is being done       -Z --context              set SELinux security context of destination file to default type;1579211694       --help display this help and exit       --version              output version information and exit       The backup suffix is '~' unless set with --suffix or SIMPLE_BACKUP_SUFFIX.   The       version  control  method  may  be selected via the --backup option or through the       VERSION_CONTROL environment variable.  Here are the values:>,591ecf@file-wrangler
CMBEGIN,file_wrangler,1579211697,/home/066ec2/manipulate,ls,copied_file2.txt  file2.txt  renamed_file1.txt;1579211697,066ec2@file-wrangler
CMBEGIN,file_wrangler,1579211698,/home/ded16b,cd view/,ded16b@file-wrangler,
CMBEGIN,file_wrangler,1579211699,/home/066ec2/manipulate,cd ..,066ec2@file-wrangler,
CMBEGIN,file_wrangler,1579211699,/home/ded16b/view,ls,'Part 1.pdf'  'Part 3.pdf'  'Part 5.pdf'        task6;1579211699'Part 2.pdf'  'Part 4.pdf'   instructions.txt   task7;1579211699cd ..;1579211733,ded16b@file-wrangler
CMBEGIN,file_wrangler,1579211700,/home/066ec2,ls,codes             manipulate   task1  task3  task5  task9;1579211700instructions.txt  permissions  task2  task4  task8  view;1579211700,066ec2@file-wrangler
CMBEGIN,file_wrangler,1579211704,/home/066ec2,cd permissions/,066ec2@file-wrangler,
CMBEGIN,file_wrangler,1579211704,/home/066ec2/permissions,ls,perm1.txt  perm2.txt  task10;1579211704,066ec2@file-wrangler
CMBEGIN,file_wrangler,1579211706,/home/738242,cat task5,  _______        _      _____ ;1579211706 |__   __|      | |    | ____|;1579211706    | | __ _ ___| | __ | |__  ;1579211706    | |/ _` / __| |/ / |___ \ ;1579211706    | | (_| \__ \   <   ___) |;1579211706    |_|\___|___/_|\_\ |____/ ;1579211706                              ;1579211706The cd command allows you to change into another directory.  The format is as follows:;1579211706      cd <directory name>;1579211706;1579211706Steps:;15792117061. Change into the view directory and run the list (ls) command to view the files in this directory.2. Answer question 6 in EDURange3. Go to the next task by typing the following into the prompt: cat task6==========================================================================,738242@file-wrangler
CMBEGIN,file_wrangler,1579211711,/home/591ecf/view,ls,'Part 1.pdf'  'Part 3.pdf'  'Part 5.pdf'        task6;1579211711'Part 2.pdf'  'Part 4.pdf'   instructions.txt   task7;1579211711cd;1579211726,591ecf@file-wrangler
CMBEGIN,file_wrangler,1579211714,/home/066ec2/permissions,vim task10 ,task10 27L 1127C▽6n  >c]10;?]11;?_______ |__   __|      | |    /_ |/ _ \    | | __ _ ___| | __  | | | | |    | |/ _` / __| |/ /  | | | | |    | | (_| \__ \   <   | | |_| |    |_|\___|___/_|\_\  |_|\___/Steps:1. run the list (ls) command to view the files in this directory.2. Read the following resource on Linux file permissions: http://linuxcommmand.org/lc3_lts0090.php3. Copy the perm1.txt to copied_perm1.txt4. Changing permissions   a. Look up the manual entry for the chmod command.   b. Use the chmod command to change the permissions of copied_perm1.txtt to:i.   Owner = Read + Writeii.  Group = Read + Writeiii. User  = No permissions   c. Copy the perm2.txt to copied_perm2.txt   d. Use the chmod command to change the permissions of copied_perm2.txtt to:i.   Owner = Read + Write + Executeii.  Group = Read + Writeiii. User  = Read only5. Type the following into the terminal for the flag: sudo perflag6. Answer question 12 in EDURangeExercise Complete!===========================================================================_______ |__   __|      | |    /_ |/ _ \    | | __ _ ___| | __  | | | | |    | |/ _` / __| |/ /  | | | | |    | | (_| \__ \   <   | | |_| |    |_|\___|___/_|\_\  |_|\___/Steps:1. run the list (ls) command to view the files in this directory.2. Read the following resource on Linux file permissions: http://linuxcommmand.org/lc3_lts0090.php3. Copy the perm1.txt to copied_perm1.txt4. Changing permissions   a. Look up the manual entry for the chmod command.   b. Use the chmod command to change the permissions of copied_perm1.txtt to:i.   Owner = Read + Writeii.  Group = Read + Writeiii. User  = No permissions   c. Copy the perm2.txt to copied_perm2.txt   d. Use the chmod command to change the permissions of copied_perm2.txtt to:i.   Owner = Read + Write + Executeii.  Group = Read + Writeiii. User  = Read only5. Type the following into the terminal for the flag: sudo perflag6. Answer question 12 in EDURangeExercise Complete!===========================================================================>,066ec2@file-wrangler
