CMBEGIN,File_Wrangler,1606765810,/home/CS211user12,cat .profile ,%# ~/.profile: executed by the command interpreter for login shells.;1606765810#%## This file is not read by bash(1) if ~/.bash_profile or ~/.bash_login;1606765810#%## exists.;1606765810#%## see /usr/share/doc/bash/examples/startup-files for examples.;1606765810#%## the files are located in the bash-doc package.;1606765810#%#;1606765810#%## the default umask is set in /etc/profile; for setting the umask;1606765810#%## for ssh logins install and configure the libpam-umask package.#%##umask 022#%##%## if running bas#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765814,/home/CS211user12,cd ~,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765816,/home/CS211user12,ls,%codes             manipulate   task1  task3  task5  task9;1606765816#%#instructions.txt  permissions  task2  task4  task8  view;1606765816#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765821,/home/CS211user12,ls -l,%total 48#%#drwxr-xr-x 2 root        root 4096 Nov 30 17:08 codes;1606765821#%#-rw-r--r-- 1 root        root 1507 Nov 30 17:08 instructions.txt;1606765821#%#drwxr-xr-x 2 CS211user12 root 4096 Nov 30 17:08 manipulate;1606765821#%#drwxr-xr-x 2 CS211user12 root 4096 Nov 30 17:08 permissions;1606765821#%#-rw-r--r-- 1 root        root  498 Nov 30 17:08 task1;1606765821#%#-rw-r--r-- 1 root        root  600 Nov 30 17:08 task2;1606765821#%#-rw-r--r-- 1 root        root  586 Nov 30 17:08 task3;1606765821#%#-rw-r--r-- 1 r#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765845,/home/CS211user12,cd codes,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765846,/home/CS211user12/codes,ls,%manipulate.txt  permissions.txt;1606765846#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765851,/home/CS211user12/codes,cd ..,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765855,/home/CS211user12,cd manipulate/,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765857,/home/CS211user12/manipulate,ls,%file1.txt  file2.txt;1606765857#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765860,/home/CS211user12/manipulate,cd ..,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765864,/home/CS211user12,cd permissions/,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765865,/home/CS211user12/permissions,ls,%perm1.txt  perm2.txt  task10;1606765865#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765869,/home/CS211user12/permissions,cd ..,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765872,/home/CS211user12,cd view,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765874,/home/CS211user12/view,ls,%instructions.txt  Part 2.pdf  Part 4.pdf  task6#%#Part 1.pdf        Part 3.pdf  Part 5.pdf  task7#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765878,/home/CS211user12/view,cd ..,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765888,/home/CS211user12,ls -a,%.             .bashrc           manipulate   task1  task4  task9;1606765888#%#..            codes             permissions  task2  task5  view;1606765888#%#.bash_logout  instructions.txt  .profile     task3  task8;1606765888#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765918,/home/CS211user12,ls,%codes             manipulate   task1  task3  task5  task9;1606765918#%#instructions.txt  permissions  task2  task4  task8  view;1606765918#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765963,/home/CS211user12,cd view,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765964,/home/CS211user12/view,ls,%instructions.txt  Part 2.pdf  Part 4.pdf  task6#%#Part 1.pdf        Part 3.pdf  Part 5.pdf  task7#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765984,/home/CS211user12/view,ls 0a,%ls: cannot access '0a': No such file or directory;1606765984#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606765987,/home/CS211user12/view,ls -a,%.   instructions.txt  Part 2.pdf  Part 4.pdf  .Some-hidden-file.pdf  task7;1606765987#%#..  Part 1.pdf        Part 3.pdf  Part 5.pdf  task6;1606765987#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766004,/home/CS211user12/view,cd ..,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766007,/home/CS211user12,pwd,%/home/CS211user12#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766032,/home/CS211user12,ls,%codes             manipulate   task1  task3  task5  task9;1606766032#%#instructions.txt  permissions  task2  task4  task8  view;1606766032#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766034,/home/CS211user12,ls -a,%.             .bashrc           manipulate   task1  task4  task9;1606766034#%#..            codes             permissions  task2  task5  view;1606766034#%#.bash_logout  instructions.txt  .profile     task3  task8;1606766034#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766067,/home/CS211user12,cd manipulate/,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766072,/home/CS211user12/manipulate,sudo manflag,%Not quite. Re-read the instructions. You should have renamed_file1.txt file2.txt and copied_file2.txt in the directory.;1606766072#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766086,/home/CS211user12/manipulate,cat task4,%cat: task4: No such file or directory;1606766086#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766089,/home/CS211user12/manipulate,cd ..,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766092,/home/CS211user12,cat task4,% _______        _      _  _;1606766092#%#|__   __|      | |    | || |;1606766092#%#   | | __ _ ___| | __ | || |_;1606766092#%#   | |/ _` / __| |/ / |__   _|;1606766092#%#   | | (_| \__ \   <     | |;1606766092#%#   |_|\___|___/_|\_\    |_|;1606766092#%#;1606766092#%#;1606766092#%#Steps;1606766092#%#1. View the manual entry for the ls command. Notice in the SYNOPSIS the format of the command is as follows:#%##%#   ls [OPTION]... [FILE]...#%##%#   Anything in square brackets is optional. In this case we can use ls along#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766113,/home/CS211user12,cat task6,%cat: task6: No such file or directory;1606766113#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766120,/home/CS211user12,cat task5,%  _______        _      _____ ;1606766120#%# |__   __|      | |    | ____|;1606766120#%#    | | __ _ ___| | __ | |__  ;1606766120#%#    | |/ _` / __| |/ / |___ \ ;1606766120#%#    | | (_| \__ \   <   ___) |;1606766120#%#    |_|\___|___/_|\_\ |____/ ;1606766120#%#                              ;1606766120#%#The cd command allows you to change into another directory.  The format is as follows:;1606766120#%#      cd <directory name>;1606766120#%#;1606766120#%#Steps:#%#1. Change into the view directory and run the list (#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766128,/home/CS211user12,cat task6,%cat: task6: No such file or directory;1606766128#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766135,/home/CS211user12,ls,%codes             manipulate   task1  task3  task5  task9;1606766135#%#instructions.txt  permissions  task2  task4  task8  view;1606766135#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766141,/home/CS211user12,cat view,%cat: view: Is a directory#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766145,/home/CS211user12,cd view,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766146,/home/CS211user12/view,ls,%instructions.txt  Part 2.pdf  Part 4.pdf  task6;1606766146#%#Part 1.pdf        Part 3.pdf  Part 5.pdf  task7;1606766146#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766152,/home/CS211user12/view,cat task6,%  _______        _        __  ;1606766152#%# |__   __|      | |      / /  ;1606766152#%#    | | __ _ ___| | __  / /_  ;1606766152#%#    | |/ _` / __| |/ / | '_ \ ;1606766152#%#    | | (_| \__ \   <  | (_) |;1606766152#%#    |_|\___|___/_|\_\  \___/ ;1606766152#%#                              ;1606766152#%#Hidden files begin with a '.' and are not displayed unless you specify an option with the ls command.;1606766152#%#;1606766152#%#Steps:;1606766152#%#1. View the manual entry for the ls command again.#%#2. Scroll th#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766160,/home/CS211user12/view,cat task7,%  _______        _      ______ ;1606766160#%# |__   __|      | |    |____  |;1606766160#%#    | | __ _ ___| | __     / / ;1606766160#%#    | |/ _` / __| |/ /    / /  ;1606766160#%#    | | (_| \__ \   <    / /   ;1606766160#%#    |_|\___|___/_|\_\  /_/    ;1606766160#%#                                                           ;1606766160#%#To go back a directory you would type the following command:;1606766160#%#;1606766160#%#cd ..;1606766160#%##%#The command pwd will show you where you are in the Linux file syste#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766173,/home/CS211user12/view,cd ..,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766176,/home/CS211user12,cat task8,%  _______        _       ___;1606766176#%# |__   __|      | |     / _ \ ;1606766176#%#    | | __ _ ___| | __ | (_) |;1606766176#%#    | |/ _` / __| |/ /  > _ < ;1606766176#%#    | | (_| \__ \   <  | (_) |;1606766176#%#    |_|\___|___/_|\_\  \___/ ;1606766176#%#                              ;1606766176#%#You can chain options for a single command. So for example you could include both the options for long listing and listing hidden files by simply adding each option after the ls command.;1606766176#%#;1606766#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766204,/home/CS211user12,cd ..,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766206,/home,ls,%CS211user1   CS211user17  CS211user24  CS211user31  CS211user39  jmache;1606766206#%#CS211user10  CS211user18  CS211user25  CS211user32  CS211user4   pseudoadmin;1606766206#%#CS211user11  CS211user19  CS211user26  CS211user33  CS211user40  ubuntu;1606766206#%#CS211user12  CS211user2   CS211user27  CS211user34  CS211user5;1606766206#%#CS211user13  CS211user20  CS211user28  CS211user35  CS211user6;1606766206#%#CS211user14  CS211user21  CS211user29  CS211user36  CS211user7;1606766206#%#CS211user15  CS211user22#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766226,/home,cd CS211user12,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766228,/home/CS211user12,ls,%codes             manipulate   task1  task3  task5  task9;1606766228#%#instructions.txt  permissions  task2  task4  task8  view;1606766228#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766236,/home/CS211user12,cat task9,%  _______        _       ___;1606766236#%# |__   __|      | |     / _ \ ;1606766236#%#    | | __ _ ___| | __ | (_) |;1606766236#%#    | |/ _` / __| |/ /  \__ |;1606766236#%#    | | (_| \__ \   <     / / ;1606766236#%#    |_|\___|___/_|\_\   /_/  ;1606766236#%#                              ;1606766236#%#Steps:;1606766236#%#1. Change into the manipulate directory and run the list (ls) command to view the files in this directory.#%#2. Renaming files#%#   a. Look up the manual entry for the mv command#%#   b. Use the m#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766246,/home/CS211user12,cd manipulate/,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766249,/home/CS211user12/manipulate,ls,%file1.txt  file2.txt;1606766249#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766279,/home/CS211user12/manipulate,mv file1.txt renamed_file1.txt,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766307,/home/CS211user12/manipulate,cp file2.txt copied_file2.txt,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766319,/home/CS211user12/manipulate,sudo manflag,%SECRET FLAG: NeBAqdAO \#%# CONGRATULATIONS! You're a file-wrangling expert!;1606766319#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766342,/home/CS211user12/manipulate,cd ..,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766346,/home/CS211user12,cd permissions/,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766352,/home/CS211user12/permissions,sudo perflag,%Not quite. Re-read the instructions. You should have perm1.txt copied_perm1.txt perm2.txt and copied_perm2.txt in the directory. Use chmod to change the permissions as instructed.;1606766352#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766366,/home/CS211user12/permissions,ls,%perm1.txt  perm2.txt  task10;1606766366#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766370,/home/CS211user12/permissions,cat task10,%  _______        _      __  ___  ;1606766370#%# |__   __|      | |    /_ |/ _ \ ;1606766370#%#    | | __ _ ___| | __  | | | | |;1606766370#%#    | |/ _` / __| |/ /  | | | | |;1606766370#%#    | | (_| \__ \   <   | | |_| |;1606766370#%#    |_|\___|___/_|\_\  |_|\___/ ;1606766370#%#                                 ;1606766370#%#Steps:;1606766370#%#1. run the list (ls) command to view the files in this directory.#%#2. Read the following resource on Linux file permissions: http://linuxcommand.org/lc3_lts0090.php#%#3. #%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766398,/home/CS211user12/permissions,cp perm1.txt copied_perm1.txt,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766414,/home/CS211user12/permissions,man chmod,%CHMOD(1)                         User Commands                        CHMOD(1);1606766414#%##%#NAME#%#       chmod - change file mode bits#%##%#SYNOPSIS#%#       chmod [OPTION]... MODE[MODE]... FILE...#%#       chmod [OPTION]... OCTAL-MODE FILE...#%#       chmod [OPTION]... --reference=RFILE FILE...#%##%#DESCRIPTION#%#       This manual page documents the GNU version of chmod.  chmod changes the#%#       file mode bits of each given file  according  to  mode  which  can  be#%#       either a symbolic representation of #%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766620,/home/CS211user12/permissions,chmod copied_perm1.txt 770,%chmod: invalid mode: ‘copied_perm1.txt’;1606766620#%#Try 'chmod --help' for more information.;1606766620#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766630,/home/CS211user12/permissions,chmod copied_perm1.txt u+r,%chmod: invalid mode: ‘copied_perm1.txt’;1606766630#%#Try 'chmod --help' for more information.;1606766630#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766640,/home/CS211user12/permissions,ls -l,%total 16;1606766640#%#-rw-r--r-- 1 CS211user12 CS211user12   49 Nov 30 19:59 copied_perm1.txt;1606766640#%#-rw-r--r-- 1 CS211user12 root          49 Nov 30 17:08 perm1.txt;1606766640#%#-rw-r--r-- 1 CS211user12 root          50 Nov 30 17:08 perm2.txt;1606766640#%#-rw-r--r-- 1 CS211user12 root        1127 Nov 30 17:08 task10;1606766640#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766704,/home/CS211user12/permissions,chmod copied_perm1.txt g+w,%chmod: invalid mode: ‘copied_perm1.txt’;1606766704#%#Try 'chmod --help' for more information.;1606766704#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766784,/home/CS211user12/permissions,chmod g+w , o-r copied_perm1.txt ,%chmod: cannot access '': No such file or directory;1606766784#%#chmod: cannot access 'o-r': No such file or directory;1606766784#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766794,/home/CS211user12/permissions,chmod g+w copied_perm1.txt ,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766804,/home/CS211user12/permissions,chmod o-r copied_perm1.txt ,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766808,/home/CS211user12/permissions,ls -l,%total 16;1606766808#%#-rw-rw---- 1 CS211user12 CS211user12   49 Nov 30 19:59 copied_perm1.txt;1606766808#%#-rw-r--r-- 1 CS211user12 root          49 Nov 30 17:08 perm1.txt;1606766808#%#-rw-r--r-- 1 CS211user12 root          50 Nov 30 17:08 perm2.txt;1606766808#%#-rw-r--r-- 1 CS211user12 root        1127 Nov 30 17:08 task10;1606766808#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766837,/home/CS211user12/permissions,cp perm2.txt copied_perm2.txt,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766866,/home/CS211user12/permissions,chmod 777 copied_perm2.txt,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766877,/home/CS211user12/permissions,chmod g-x copied_perm2.txt ,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766887,/home/CS211user12/permissions,chmod o-w copied_perm2.txt ,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766892,/home/CS211user12/permissions,chmod o-x copied_perm2.txt ,%#%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766895,/home/CS211user12/permissions,ls -l,%total 20;1606766895#%#-rw-rw---- 1 CS211user12 CS211user12   49 Nov 30 19:59 copied_perm1.txt;1606766895#%#-rwxrw-r-- 1 CS211user12 CS211user12   50 Nov 30 20:07 copied_perm2.txt;1606766895#%#-rw-r--r-- 1 CS211user12 root          49 Nov 30 17:08 perm1.txt;1606766895#%#-rw-r--r-- 1 CS211user12 root          50 Nov 30 17:08 perm2.txt;1606766895#%#-rw-r--r-- 1 CS211user12 root        1127 Nov 30 17:08 task10;1606766895#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766910,/home/CS211user12/permissions,sudo permflag,%[sudo] password for CS211user12: ;1606766925#%#sudo: permflag: command not found;1606766925#%##%#%,CS211user12@
CMBEGIN,File_Wrangler,1606766952,/home/CS211user12/permissions,sudo perflag,%SECRET FLAG: 94PQ2wS5 \#%# CONGRATULATIONS! You're a file-wrangling expert!;1606766952#%##%#%,CS211user12@
